0.39804132115178714,1.428368162231657,0.4823278919016774,0.07002797744781282,0.05471312320603566,0.03036557944779401,1.0,0.0,1.0,0.3857612815429199,1.428651066675679,0.4825177078142797,0.0705740753169151,0.054734803980395375,0.030390374044501896,1.0,0.0,1.0,0.3923162806271753,1.4286040829649695,0.4823660575660194,0.07027953250610018,0.05471803477171326,0.030370771686450675,1.0,0.0,1.0,0.5852757934855803,1.4226810061853088,0.4802639495269338,0.06876898255090498,0.05448258590688212,0.030104824148212264,1.0,0.0,1.0,0.4357486556473326,1.3871829147999457,0.4849270839836238,0.07263107339299392,0.06085723124294021,0.03187542071068614,1.0,1.0,1.0
0.5802965983726364,1.2532339134497863,0.44278885936323137,0.06855116185757824,0.053219128264388994,0.027948748409463004,1.0,1.0,0.0,0.5780783405272836,1.253228426220821,0.4427682771603772,0.0688626237421211,0.053216694632557834,0.027946501577482172,1.0,1.0,0.0,0.5759808929918646,1.2532287383598766,0.4428109172423588,0.06875472448944017,0.053221725169493576,0.02795181277066054,1.0,1.0,0.0,0.7521617313643868,1.2484831108495793,0.4410508337188971,0.06745161627302833,0.053014410001051844,0.027728628342196547,0.0,1.0,0.0,0.5949730644169251,1.2422482287182053,0.4416454950453134,0.08192679682402788,0.06352141935556353,0.03678163853655512,1.0,1.0,1.0
0.39486070693837894,1.3560982531646928,0.5059893191551094,0.07614716806441515,0.059323548981686895,0.03336824443652328,1.0,1.0,1.0,0.39742644468656085,1.35587334949443,0.5058544593157964,0.07641550939218758,0.05930702401354347,0.03335072746134575,1.0,1.0,1.0,0.3992767902680596,1.3558762560695996,0.505812888603423,0.07624506103316146,0.059302291091309564,0.03334501572817872,1.0,1.0,1.0,0.5917084545008925,1.350654230094115,0.5037655002295334,0.07473988831683821,0.0590668906418208,0.03307382541646766,1.0,1.0,1.0,0.35804217816451417,1.3879037606170141,0.49497122827633483,0.08911417262141973,0.07008413345419738,0.03244883928345483,1.0,1.0,1.0
0.4755190970131581,1.295493281247879,0.49105894190965815,0.0747091587015752,0.056401753332534756,0.031100722443592455,1.0,1.0,1.0,0.4796926270692726,1.2952802757197672,0.49088333998291495,0.07497760825909607,0.056383518181025244,0.031078720487320226,1.0,1.0,1.0,0.47735156065756446,1.2952814991483779,0.49093288318186584,0.07486061405191198,0.05638912353606124,0.031084910603667294,1.0,1.0,1.0,0.6663692902611569,1.2903156298211431,0.4889332929163908,0.07344521961725917,0.0561666347588176,0.030830503402444254,0.0,1.0,1.0,0.47995068751661785,1.3003735777112941,0.473653310985616,0.07588181008627176,0.05727442929250353,0.03359828251959722,1.0,1.0,1.0
0.6708376653259932,1.232482312095014,0.5064901466948056,0.08050793326582731,0.06033914390043181,0.03302187875490557,0.0,1.0,1.0,0.6540493053466959,1.2329365819473208,0.506807417035369,0.08108158249010919,0.060375975408027034,0.03306451020827805,1.0,1.0,1.0,0.6581545097390386,1.2329604309671236,0.5067013655867941,0.08087764997498749,0.060363607937476416,0.03305023096206118,1.0,1.0,1.0,0.8674182913810791,1.2270312602133564,0.5041179257835301,0.07915047434542609,0.06006497512880493,0.03271149053523861,0.0,1.0,1.0,0.7305349548312622,1.1761941959776252,0.5053621627641501,0.08481849999794157,0.06407915695406476,0.04142863783276302,0.0,1.0,1.0
0.38285361426922826,1.4030167764712616,0.4806024126655461,0.07302455561175167,0.05574229542041158,0.030557673306671373,1.0,1.0,1.0,0.3918560395770842,1.4026159981222042,0.48033819174002285,0.07324017615899438,0.05571414793207922,0.03052416940110523,1.0,1.0,1.0,0.38630467351745834,1.4026485444526307,0.4804546701774471,0.07314625538784078,0.05572729420748383,0.030538982245327063,1.0,1.0,1.0,0.5700358867351536,1.3974054679141907,0.4785607633750769,0.07178069601729996,0.055512054363357544,0.030297152537363713,1.0,1.0,1.0,0.3418785872254108,1.4364314615812614,0.5183972068055989,0.08862766586631501,0.06648006632643759,0.043332583557445556,1.0,0.0,1.0
0.6282016283173069,1.20022091507777,0.4425832433702125,0.06954498191753282,0.05325101960596695,0.02835808999910867,1.0,1.0,0.0,0.6284142214437757,1.2001985324056577,0.4425058002730277,0.06987670923711947,0.05324305457878552,0.028348478912068396,1.0,1.0,0.0,0.6317619459065152,1.2001987273233694,0.4424410639598618,0.06967382276988146,0.05323538830121627,0.02833993615260269,1.0,1.0,0.0,0.7998471329987207,1.1961216489063609,0.44086463375713586,0.06843196294162389,0.05304994021308625,0.028137111579837865,0.0,1.0,0.0,0.668438955204737,1.1705061028754238,0.44545570810403773,0.07246002102227914,0.05787076317141108,0.029145900626033113,0.0,0.0,1.0
0.39055305249217714,1.4002298815220289,0.442828395112305,0.06832980212665815,0.05271304757022601,0.028287921241830584,1.0,1.0,0.0,0.3858688532672033,1.400288573238358,0.44285260399164506,0.06872135619568415,0.05271436129480336,0.028291482236744943,1.0,1.0,0.0,0.38643033476596456,1.400287164266604,0.44284219819922843,0.06853882811006541,0.05271308720305492,0.02828996107409515,1.0,1.0,0.0,0.5626991111801432,1.3951134844778885,0.44110192014780336,0.06720800995081738,0.05251099657493172,0.028066643070940568,1.0,1.0,0.0,0.40276173379484004,1.3850895764749467,0.4391438828569256,0.06997094438461585,0.05524912906050907,0.030535063232297398,1.0,1.0,0.0
0.5008406914739326,1.3526771687630652,0.4953480648050491,0.07529946551239479,0.05697095402624141,0.03144312355854416,1.0,1.0,1.0,0.4957852212917574,1.3527811980176807,0.4953684674221875,0.07571769806415768,0.05697599702272746,0.03144637124124384,1.0,1.0,1.0,0.49161484278370393,1.3527962133690272,0.49547047637619196,0.07561642284140865,0.056987299690235284,0.031459278321772866,1.0,1.0,1.0,0.693787295925974,1.3466870668972881,0.4930759939508342,0.0740027171418348,0.05672097227194622,0.031153725844182675,0.0,1.0,1.0,0.48007859156597665,1.3656869467974329,0.522619116811644,0.0919148013612555,0.07176260589580906,0.04470070070268166,1.0,1.0,1.0
0.4331328343128959,1.3323759914032494,0.4819676476635804,0.07546177956335481,0.05688895654715006,0.03055488681837303,1.0,1.0,1.0,0.437656918295877,1.3320901576584496,0.4817856139722712,0.07576422560014763,0.056867093171083495,0.030532093482463267,1.0,1.0,1.0,0.424671586685242,1.3321348089651366,0.48206907470039073,0.07576196551111779,0.05689972456055964,0.030568304730267323,1.0,1.0,1.0,0.6215384057743477,1.3264661150021302,0.479887236901799,0.07422847369659734,0.05664948903839279,0.030290213805013698,1.0,1.0,1.0,0.4733167410291584,1.299574154057329,0.49353102311706465,0.0714472557038716,0.057114060074106236,0.035523037630251234,1.0,1.0,1.0
0.4953681972023483,1.3182463751333826,0.5628593505769018,0.0847714952047228,0.06313351391366481,0.03667812055347798,1.0,1.0,1.0,0.48160761517464595,1.3186433090828176,0.5631127829481013,0.08531316914193635,0.06316290809813838,0.03671245841806381,1.0,1.0,1.0,0.48512637017445703,1.3186601890670326,0.5630130323101507,0.08511090268320531,0.06315201392782097,0.0366989746014889,1.0,1.0,1.0,0.7136184143342378,1.311887629510192,0.5599290421779002,0.08318883148829616,0.06281746280103896,0.03629480900637595,0.0,1.0,1.0,0.5611149202286925,1.260873562691263,0.5420791877570251,0.08991832375966938,0.06903116612857937,0.03861900182788056,1.0,1.0,1.0
0.5404669632233291,1.2784242672192787,0.5238621317971296,0.07518892069570716,0.05776350903610348,0.03372858110874854,1.0,1.0,1.0,0.548632114561416,1.2781019234077131,0.5235871442753347,0.07542049165982906,0.05773437878491796,0.03369330323616751,1.0,1.0,1.0,0.5384490896543377,1.278112186457995,0.5238219600393704,0.07540096432692592,0.057759805576073076,0.03372374470649058,1.0,1.0,1.0,0.7434048892355856,1.2725903174039825,0.5214477700360448,0.07374509659058259,0.057502879845352683,0.03341652856624987,0.0,1.0,1.0,0.5355385404433716,1.286837938680763,0.5348696920359449,0.09160502358279435,0.07244368426302566,0.03476568518856509,1.0,1.0,1.0
0.47260813570169474,1.3293593365231202,0.4583709301841033,0.07183912444061799,0.054356236898535075,0.028462126696643855,1.0,1.0,1.0,0.4596346819658441,1.3296454561202777,0.45857337354898836,0.07230509229405878,0.05437943563511482,0.028488055659773307,1.0,1.0,1.0,0.4660165366175379,1.3296488096707313,0.4584321935297125,0.07207981627479915,0.05436314887500853,0.028470110918355947,1.0,1.0,1.0,0.6501538068265614,1.3243947288534192,0.456509518396814,0.07073293654007957,0.05414148807277223,0.028230202314245428,0.0,1.0,1.0,0.5028681724757001,1.3004210602972954,0.4357100629618576,0.06701588169229317,0.05297983226329467,0.027171721396072906,1.0,1.0,0.0
0.5489157460202444,1.269764899011744,0.5424806166413392,0.08019270704440866,0.06094409839520137,0.034619592351818225,1.0,1.0,1.0,0.5493912270416884,1.2696196880057202,0.5423583649781653,0.0805336990522859,0.060931913016672605,0.0346044968825278,1.0,1.0,1.0,0.5522100649892868,1.2696427241421788,0.5422876044091374,0.08035640384838853,0.06092412618631785,0.03459514107560384,1.0,1.0,1.0,0.7593789845125868,1.264147316428763,0.5398182055307196,0.07871494699224017,0.060653400624138994,0.03427849032970827,0.0,1.0,1.0,0.5285828566278296,1.283481867428824,0.5386505983094101,0.08494374875984544,0.06871835245044378,0.04268511199330318,1.0,1.0,1.0
0.4437429548881756,1.3266767487360798,0.49949040514751414,0.07143725093678673,0.05544185339744073,0.031826709281792306,1.0,1.0,1.0,0.4349275625285503,1.3268023552714456,0.49960998022722264,0.07189303973013596,0.05545421444510382,0.03184268190070509,1.0,1.0,1.0,0.43476964136432594,1.3268046101950148,0.4996117620262081,0.07173666404906376,0.055454508661932765,0.03184272092095599,1.0,1.0,1.0,0.6380049436850943,1.3209662745025654,0.497303636391832,0.07008554151169125,0.055202053058918406,0.03154702706395008,0.0,1.0,1.0,0.41786218353631943,1.354336220993877,0.47396978930220546,0.07810390054597476,0.06200378802730449,0.03371723232029986,1.0,1.0,1.0
0.6090935876067657,1.2938634648176806,0.5112107047616953,0.07331577544573302,0.05715724524064346,0.032227070801460395,1.0,1.0,1.0,0.6034025114273591,1.2940148474192006,0.5112467173509555,0.07371662242279894,0.0571618629969004,0.03223226038057769,1.0,1.0,1.0,0.6042668944671546,1.2940167660790125,0.5112261663160153,0.07355915341614237,0.05715959020766399,0.032229437403789835,1.0,1.0,1.0,0.8074557180947293,1.288314747445456,0.5088456295713906,0.0719472475726685,0.05690014899046174,0.031927814419376636,0.0,1.0,1.0,0.6837595686387781,1.2333588247650384,0.486903733152751,0.07444674465589905,0.06093104356779543,0.030895403500832145,0.0,1.0,1.0
0.4887946574777018,1.3261656922292198,0.5035706289851487,0.0683951384268368,0.052764909802597126,0.0307565748784461,1.0,1.0,1.0,0.48136459189519176,1.326288813597768,0.5036470523238386,0.06887161842539571,0.052773720762421525,0.0307666338062336,1.0,1.0,1.0,0.4815650838094245,1.3262872224598006,0.5036419453430331,0.0686872038870356,0.052773214676251665,0.03076578051183595,1.0,1.0,1.0,0.6848196042368636,1.3205056545093816,0.5013279963644771,0.06707707149035988,0.052535028914055364,0.030481639571637142,0.0,1.0,1.0,0.45578494650268037,1.3476676598927728,0.5265231273967973,0.0775712335873062,0.061907948307234485,0.03619638367304438,1.0,1.0,1.0
0.43201200101152826,1.3080876453457793,0.5411826296839053,0.07643147412635713,0.05801525026601472,0.0336966328619578,1.0,1.0,1.0,0.44381169623161987,1.307596490407682,0.5407955635308999,0.0766159567645612,0.05797485630454388,0.033648463846705536,1.0,1.0,1.0,0.4375154547763791,1.3075925523963852,0.5409432099185344,0.07654692317957945,0.05799039142348267,0.03366689609372451,1.0,1.0,1.0,0.6434874128158495,1.3020783005861725,0.5385477587666527,0.07496448191465993,0.05773877459335118,0.0333672456811739,1.0,1.0,1.0,0.46869436293897765,1.2859801867474914,0.5357516991712172,0.07653864351128216,0.06012013078066426,0.04011530285036554,1.0,1.0,1.0
0.5870013500863256,1.30182463031227,0.46631738492731745,0.07381301979538743,0.056457079545946594,0.02935589832128499,1.0,1.0,1.0,0.5843569956964855,1.3018018426034244,0.4663019183105992,0.074130098515957,0.05645369257929298,0.02935438429461044,1.0,1.0,1.0,0.5871093325207539,1.3017993463867537,0.46624077280190324,0.07396439435839149,0.05644656058228796,0.0293464364138417,1.0,1.0,1.0,0.7682916342501565,1.2968270542446767,0.46434855655964863,0.07265101754172182,0.05622480930441622,0.029107185022891426,0.0,1.0,1.0,0.5825827300216618,1.3061832537148264,0.4720321382966585,0.09829066805194928,0.07552139131731525,0.03997548726063929,1.0,1.0,1.0
0.49029515120706535,1.2723605931211017,0.5085077078278334,0.07450077021495162,0.057315713961438516,0.03346528471483442,1.0,1.0,1.0,0.4856165059645368,1.272313593270784,0.5085163245319587,0.07497033053797494,0.057315637602140784,0.03346709691306043,1.0,1.0,1.0,0.49164091701861806,1.2723209667814341,0.5083769079259616,0.07470223173200301,0.057300292981132046,0.033448281971169565,1.0,1.0,1.0,0.687394203022121,1.2672177182389244,0.5062276849917501,0.07307112937258071,0.05706349578837143,0.0331640783130243,0.0,1.0,1.0,0.4100548392770012,1.341987994482145,0.5167261864722785,0.08746728390517532,0.06784695238515802,0.03784444412241716,1.0,1.0,1.0
0.4813837090432807,1.3435995798524432,0.48761779605318695,0.07046541862066082,0.05460409499265364,0.03079240797849715,1.0,1.0,1.0,0.47167176018116685,1.3437870909998664,0.48775390946184405,0.07094948027754078,0.05461923540880396,0.030810381265957306,1.0,1.0,1.0,0.46853115984869376,1.343805844166482,0.4878275006645273,0.07081474882815975,0.05462732728798355,0.030819581507863025,1.0,1.0,1.0,0.6706709767314054,1.3376795926748064,0.4854855938802708,0.06917849411247201,0.054369287613510335,0.030522217778590755,0.0,1.0,1.0,0.46946116390463527,1.3387855686260097,0.5185328362227005,0.0847096996449438,0.06458350413477923,0.03651789373268088,1.0,1.0,1.0
0.6060543929009301,1.249732161443519,0.4899339904253945,0.07166414278677037,0.05568138460653619,0.03087869093509214,1.0,1.0,1.0,0.5926802249512131,1.250052528720951,0.49016012978567225,0.07219623139234155,0.05570516028264608,0.030908156102351477,1.0,1.0,1.0,0.5926744927182156,1.250050853186472,0.49015780178193247,0.07203572291860058,0.05570503819495855,0.030907645663692546,1.0,1.0,1.0,0.7964059762816218,1.2442627396891628,0.48777692878862816,0.07037564950072135,0.05543911174712323,0.030605846558058723,0.0,1.0,1.0,0.6058907303523645,1.2412117251348462,0.5130807078677093,0.08760518882140676,0.06598441868981426,0.0439320465415299,1.0,1.0,1.0
0.4632805195805531,1.3682098205065112,0.47636882712250783,0.06847933503319487,0.05349735583057963,0.030379377936842745,1.0,1.0,1.0,0.4473612494082304,1.3686108738232097,0.4766335471574862,0.06910774580934065,0.05352748742051903,0.0304141916270189,1.0,1.0,1.0,0.45049680889061294,1.3685906729101336,0.4765609497839436,0.06884381539406544,0.05351943174367552,0.030404534344374252,1.0,1.0,1.0,0.6487914137629153,1.3624874195548395,0.47435360300674756,0.06719819993614053,0.0532715411432507,0.03012148391241466,0.0,1.0,1.0,0.4932400592205288,1.3367807871323736,0.4681741101556983,0.06922746925272855,0.057246829569394767,0.0385467444260956,1.0,1.0,1.0
0.5107941520130086,1.30712993566193,0.4531523813644077,0.0673147586398378,0.05166536870191961,0.029068951056499603,1.0,1.0,1.0,0.5089661841060532,1.307061410897298,0.45312512265708965,0.06767526963540749,0.05166271096813176,0.029065851158039294,1.0,1.0,1.0,0.5073612275997111,1.3070733583139431,0.45315636055453756,0.06752249628995517,0.05166629491863724,0.029069736330881397,1.0,1.0,1.0,0.6863012892897681,1.302097800278665,0.4513303162453854,0.0661342800046712,0.05146295382324943,0.028834436212315025,0.0,1.0,1.0,0.5045420715678323,1.3115654610631804,0.4536176064262033,0.07279811772330769,0.05611435409633872,0.03500377144360523,1.0,1.0,1.0
0.5263940771724,1.3066759651049926,0.4587788010905603,0.06940560708965463,0.05192528833527601,0.0285991624362142,1.0,1.0,1.0,0.5155168501267523,1.306917291151157,0.4589313710266439,0.06989504088532512,0.051942600982855885,0.028618946478651753,1.0,1.0,1.0,0.5222037615039027,1.3068956330138362,0.45878379259172397,0.06963822976285865,0.051926397010076855,0.02860010571250639,1.0,1.0,1.0,0.7040842089467901,1.301822650534017,0.456881722983379,0.06826772599013592,0.05171807007303161,0.028361885792188377,0.0,1.0,1.0,0.531953432561781,1.295844030448753,0.45420010357631413,0.06849946884560047,0.054322310583334824,0.028381609333682733,1.0,1.0,1.0
0.5260827321551689,1.2919829427568519,0.5606597331398919,0.07866945606990888,0.059562371471366456,0.03645167066770187,1.0,1.0,1.0,0.514095526226905,1.2922574828847524,0.5608502724731325,0.07926618119856477,0.05958358133671632,0.036477670519091156,1.0,1.0,1.0,0.5182404977589645,1.2922559419355324,0.5607396826606723,0.0790065652549611,0.05957207698620768,0.036462756260169045,1.0,1.0,1.0,0.7436892066449264,1.285937851763592,0.5578412405876672,0.07704604008919011,0.05927127090333923,0.03608375019351584,0.0,1.0,1.0,0.5724793700633773,1.25456068669509,0.5733163855322169,0.08470024426722324,0.0656282303896728,0.0446281140196151,1.0,1.0,1.0
0.45264617570874327,1.2745384194018115,0.5173884561717879,0.07742863384848915,0.058672965349761214,0.03394250393859315,1.0,1.0,1.0,0.45060697517406606,1.2745607881177448,0.5173415440263077,0.077812596461538,0.058669031408040494,0.03393686716648097,1.0,1.0,1.0,0.444990848063989,1.2745563265191453,0.517473360966883,0.07774500424472705,0.05868362164540324,0.03395422481197727,1.0,1.0,1.0,0.6542573737998488,1.2689268009159462,0.5150416405806983,0.07598954032994205,0.05841613829309032,0.033633411371400565,0.0,1.0,1.0,0.3820383284120382,1.340901317502339,0.5070473157108281,0.08822131892240974,0.06968763714707243,0.03446158485728339,1.0,1.0,1.0
0.46656142484979163,1.3314425503958363,0.42948863998794323,0.07080182740293577,0.05383547319575356,0.028650384987314623,1.0,1.0,0.0,0.4522824675043401,1.3318452876660842,0.4297087715799466,0.0713395253802142,0.053861530426156885,0.028680579222572274,1.0,1.0,0.0,0.4566060502725227,1.3318176902285057,0.4296182198327552,0.07109837349057724,0.05385042489080604,0.028668136557667014,1.0,1.0,0.0,0.6341560198591053,1.3265723291550644,0.4278148394033752,0.06967437918884638,0.053630544880787376,0.028426392053548178,1.0,1.0,0.0,0.5577460300054821,1.2436109409418075,0.4157687033711089,0.0648973966713869,0.053510513098605376,0.02701624001703565,1.0,1.0,0.0
0.5561561325445307,1.273882150574295,0.44076873829797664,0.0709823065484984,0.05383219266384677,0.028653463617617468,1.0,1.0,0.0,0.5541924537460302,1.2738119249812057,0.44073581905144654,0.0713395140844896,0.053828165893416886,0.028649573560057044,1.0,1.0,0.0,0.5548171937258997,1.2738089008863893,0.4407231265198223,0.07116289498122227,0.053826665201220696,0.028647738544492332,1.0,1.0,0.0,0.7274779550407798,1.2692161168044025,0.4390539705616931,0.06986087603534104,0.053626801037284455,0.028429794294559448,0.0,1.0,0.0,0.5736658694597737,1.2596672578444152,0.4229999042216466,0.07008224794677509,0.05586288797218802,0.02517229010370643,1.0,1.0,0.0
0.4242997594768908,1.354079423231577,0.4990367292977657,0.0731723713086667,0.0580868180733911,0.03228758793598513,1.0,1.0,1.0,0.42051160517162245,1.3541095654078212,0.49903761693932386,0.07354912755587945,0.058085429492363574,0.0322882170710801,1.0,1.0,1.0,0.41113963160744976,1.3541222614233595,0.49925377275360716,0.07353646010676765,0.058110116834280565,0.032316412286760125,1.0,1.0,1.0,0.6185798953567819,1.3479477136404097,0.4968701208999245,0.07180834514561037,0.057835806459493815,0.0320062180838257,1.0,1.0,1.0,0.38293728538129457,1.3912165248503032,0.5001110859043669,0.0929059538160365,0.07510487715260047,0.041006328658570255,1.0,1.0,1.0
0.5499725465313842,1.2520292433382894,0.5184661338650122,0.07933979730332846,0.05972436122307641,0.03355536309849954,1.0,1.0,1.0,0.5424310249045677,1.2521824063869855,0.5185442162276578,0.07981079751949621,0.059734040934653475,0.0335662969207247,1.0,1.0,1.0,0.5430168140444596,1.2521800798526022,0.5185309592671521,0.07962941053479979,0.05973248309465955,0.03356430604036514,1.0,1.0,1.0,0.7511795341011024,1.246516893239685,0.5160535257919404,0.0779415966462811,0.05945462875879323,0.03324192982163908,0.0,1.0,1.0,0.6413810028154869,1.1706768529067533,0.5387242760488236,0.08024354969011813,0.06133534673388789,0.053281372869528096,1.0,0.0,1.0
0.44589710020734197,1.3949972814675855,0.4686151670128727,0.07016583105400592,0.05347559426066271,0.0299138302765571,1.0,1.0,1.0,0.4399947320819393,1.3951590167505552,0.46866660947104616,0.07060189120815671,0.05348166796202116,0.029920989853536688,1.0,1.0,1.0,0.4412346019887964,1.395148063863295,0.468637038748975,0.07039814663129249,0.05347847005729183,0.0299169585742121,1.0,1.0,1.0,0.6271481421650387,1.3895434559061843,0.4666513621979506,0.06895113787754506,0.053255668602548996,0.029662307738400083,1.0,1.0,1.0,0.3884772390847639,1.4501781318005276,0.5007155896128624,0.0942243259915043,0.07103963733272643,0.03954749887675285,1.0,0.0,1.0
0.47869232996463973,1.283734255143196,0.5329686973234848,0.0710429655031197,0.05566679155522973,0.03301943646889934,1.0,1.0,1.0,0.4941901288101693,1.2832095114947466,0.5325168899940395,0.071171545662009,0.055620784586015895,0.03296331825790886,1.0,1.0,1.0,0.4829303758625532,1.2831944024565536,0.5327682435306916,0.0711728061314864,0.055646531183440054,0.03299469467453506,1.0,1.0,1.0,0.6862985793917937,1.27795352434027,0.5304951082144762,0.06958385838524299,0.05541266262252347,0.03271172972722621,0.0,1.0,1.0,0.5143877654535155,1.2720419283486235,0.5134611428337792,0.08117439479529241,0.0634844886016744,0.03999435744613773,1.0,1.0,1.0
0.5575278999771218,1.2566038566578028,0.5096083624804034,0.07244635863757067,0.055234879114325855,0.032028090774098704,1.0,1.0,1.0,0.5444765538077387,1.2568789452917721,0.5098290639002269,0.07295777477339216,0.05525799066606904,0.032056796283928976,1.0,1.0,1.0,0.5497914815625349,1.2568941988460314,0.5096971930765543,0.07273699265142781,0.05524411228906654,0.032039779613100075,1.0,1.0,1.0,0.7548096377640254,1.251322886230054,0.5073059725021827,0.07109295685543952,0.05499164973447641,0.031737632211323946,0.0,1.0,1.0,0.5189760689410093,1.2856955393181655,0.5063348785718744,0.0843926514923887,0.06537382184629083,0.04046133177594659,1.0,1.0,1.0
0.3682100997768526,1.338947408423721,0.5010118063513793,0.07661797964817016,0.05787944160409946,0.032687982601456535,1.0,1.0,1.0,0.36442058086832885,1.3389171566342886,0.5010068716131271,0.07703352871017942,0.057879203146854845,0.03268791700741196,1.0,1.0,1.0,0.36815298413796166,1.3389041085269444,0.5009264680416854,0.07679256905731728,0.05786996200648991,0.03267705778649537,1.0,1.0,1.0,0.5627334884616035,1.3336136113118555,0.4988339612557184,0.07526979704638288,0.05763402702259626,0.03240274776740301,1.0,1.0,1.0,0.4235079586906205,1.2819718161294071,0.5240875785152642,0.07806088306495496,0.06060814388507138,0.04150135663253917,1.0,1.0,1.0
0.4467296975493187,1.2981557702765472,0.5190539556278733,0.07546275411706778,0.059107298109004565,0.0340142763094917,1.0,1.0,1.0,0.4512071343696951,1.297912419969836,0.5188637302892597,0.07573400940550556,0.05908660868139059,0.03398957187318661,1.0,1.0,1.0,0.45021238943854036,1.2979139117414342,0.5188879115882913,0.07558989619943564,0.05908922820919371,0.03399260289725077,1.0,1.0,1.0,0.6483342025405456,1.2926598207852846,0.5167185325968948,0.07399869680195419,0.058843241689351365,0.03370700046799258,0.0,1.0,1.0,0.4586430960592453,1.2960635613976816,0.5065430057677862,0.07533287656142722,0.06229516144798623,0.03559042257103777,1.0,1.0,1.0
0.47684615430123506,1.2749184611858413,0.5326742427443517,0.07595117628125558,0.058619058378090574,0.03341643616677943,1.0,1.0,1.0,0.478304555782931,1.274868958991832,0.532541367094751,0.07628248266011613,0.05860381960483167,0.03340015697046154,1.0,1.0,1.0,0.46860694741106984,1.274853191332465,0.5327709504811732,0.07627070075800149,0.05862863219343232,0.03342919711276681,1.0,1.0,1.0,0.6840539171420129,1.2690345059968309,0.5302063127549204,0.07452412422863186,0.05835293645043495,0.033105580649153823,0.0,1.0,1.0,0.44154243846423985,1.3147689574911314,0.5439327123306246,0.08815650741891362,0.06806954876552135,0.038060965783134344,1.0,1.0,1.0
0.49468392053114757,1.308236071451364,0.4767749336638062,0.07080093982445733,0.05415746605212269,0.031333540546948695,1.0,1.0,1.0,0.48601650473356495,1.3083591138079094,0.4768774623020424,0.07130493476715774,0.05416988494926327,0.03134773852258782,1.0,1.0,1.0,0.48592742133534506,1.3083594417618167,0.4768803836695104,0.07111378307854374,0.05417015220354426,0.031347912194173856,1.0,1.0,1.0,0.6796440593772601,1.3029066912291738,0.47478182628802396,0.06949608176474033,0.05393632747785411,0.031070671848810058,0.0,1.0,1.0,0.44509719864954483,1.3560618106655056,0.4746979447267988,0.08751636199251192,0.06634776713585795,0.03177343003327162,1.0,1.0,1.0
0.42756838214664605,1.3178970503099514,0.5027905651602192,0.06777871856013042,0.05314322334845732,0.030209120944047284,1.0,1.0,1.0,0.44042595894294195,1.3174224781743187,0.5024271308575416,0.06796155011837088,0.05310560522467862,0.030165435277946687,1.0,1.0,1.0,0.4359717719213316,1.3174358918310973,0.5025190242682036,0.06785194979220421,0.05311525535873366,0.030176446221661074,1.0,1.0,1.0,0.6231925730994503,1.3125327075323245,0.500573837178817,0.06649024204388461,0.05291183546235711,0.02994175421837722,1.0,1.0,1.0,0.3657362933839904,1.3810855546751717,0.5467643823266559,0.08577295284109411,0.0635270836252626,0.04167305493041659,1.0,1.0,1.0
0.5138079978506456,1.2967112659696418,0.4849999861517513,0.07589006436186761,0.05780078825955549,0.03044534644825373,1.0,1.0,1.0,0.5067920919304489,1.2967890565578672,0.4850759505274885,0.0762920002002218,0.05780945413959475,0.03045553565876093,1.0,1.0,1.0,0.5061575689688838,1.2967842590701324,0.4850893432996748,0.07616418085431817,0.05781108369341588,0.0304570621017304,1.0,1.0,1.0,0.7016267828085816,1.2912809094990696,0.48290713859668055,0.07468209409902074,0.057558503807442464,0.030181696162287656,0.0,1.0,1.0,0.5237098085576222,1.2915193451260403,0.467029979331832,0.08125625357680517,0.06555331558233922,0.03207998015538647,1.0,1.0,1.0
0.44613730088288034,1.3365688028662797,0.5003625651005248,0.07137419813843797,0.05437883361766351,0.030673146397152528,1.0,1.0,1.0,0.4427773755176796,1.3365241086324755,0.5003413720146407,0.07177669309678959,0.05437680882092413,0.030671104599024338,1.0,1.0,1.0,0.4456301398661958,1.3365237175136326,0.5002772770936444,0.07157270528302047,0.054369978751024936,0.030662940594178623,1.0,1.0,1.0,0.6407888920517263,1.3311539652698705,0.49815182626400334,0.07009525664794188,0.05414444792434803,0.030401119871203978,0.0,1.0,1.0,0.40325764348140175,1.379242588779263,0.479711421600925,0.075555413724412,0.05799348338804049,0.029703438065603556,1.0,1.0,1.0
0.5739895289135761,1.261158643967996,0.48131956343162347,0.06796727982532026,0.052326411386707405,0.029724098640413883,1.0,1.0,1.0,0.5678249955501701,1.2612279937399087,0.48137240077945026,0.06839488958196661,0.05233368165592211,0.02973123312694348,1.0,1.0,1.0,0.5686632656527473,1.2612291063759198,0.48135514204623797,0.06821749621984767,0.052331737622334444,0.02972887602493743,1.0,1.0,1.0,0.7600978526798442,1.25591618868465,0.47925454314980814,0.06673352627326264,0.052104565576001446,0.02946818585875622,0.0,1.0,1.0,0.5610320092480261,1.2727560116654193,0.46918162935452395,0.0676742619468473,0.053090034137551784,0.030018915437801587,1.0,1.0,1.0
