-1.1036128640482368,0.08996565294830154,-0.11242887483046271,0.09402599308381883,-0.28286408492000353,-0.38952328641343065,-1.1921487379700804,-0.5776542564725402,0.13399737626411282,0.004841728044571196,0.14270238667055818,-1.1284385475119991,-1.323216439027952,0.27615902980801205
-1.3220850950624716,0.09384281434699145,-0.19590609266764863,0.17033736584381184,-0.2444378406101017,-0.4610794752177159,-0.8647712412124436,-0.47888766020098444,0.24281844242615383,0.001828223281540126,0.1399726042467616,-1.1547695837220036,-1.20244442992436,0.21963283454522703
-1.315601447820349,0.09576031574714927,-0.21136986362298613,-0.08315795212897115,-0.381582119478879,-0.2789418147711456,-0.8667890674699654,-0.5528492807741737,0.3493874158910328,0.020205932767085478,0.1969912064933219,-1.126241278604724,-1.1665075037920989,0.22817661795844973
-1.004910962909009,0.08898042870902897,-0.016798851982809587,0.30771925607495954,-0.24314901960551571,-0.5202016247334811,-1.1951280793812273,-0.6915083423468227,-0.20323175322260836,-0.008725494802463726,0.12420574902492049,-1.259659841516422,-1.2329244016032102,0.22646527025149887
-1.3204072310606776,0.09228866796738819,0.03221837514854274,0.20796345851092515,-0.30731787857420906,-0.4829294176806187,-1.1211629389100959,-0.5508182838274865,0.35301623597975756,0.012733774925152565,0.18688084373493788,-1.183121919644847,-1.2531359585200355,0.3473888806495986
-1.3931851026076172,0.09078983465482472,-0.02810425112099137,0.33155162954254563,-0.25895367327160507,-0.5311995305985472,-1.2048353154731768,-0.5825356943840577,-0.2573097791820102,-0.001313403416307053,0.1866073169345496,-1.0924858396748518,-1.1700622192201415,0.23888602430828101
-1.3475833477699042,0.0938546928046044,0.008970153899839307,0.25767864553641234,-0.4044111645124616,-0.5260646674398939,-0.7743611678470683,-0.6000628849213203,-0.2858057616508765,0.004592026649431582,0.16701805825954516,-1.147639374793133,-1.220423811260779,0.26728153916946856
-1.3721306825940918,0.09211993316832089,-0.043908709061650314,0.1857788942013365,-0.3119351565055922,-0.4457723864854302,-0.869027067623706,-0.5351822456847822,0.06059744463679943,0.012560915859272442,0.18724856673558865,-1.139754617901595,-1.1410926335646077,0.22139096476345552
-1.6382300026079883,0.09766282945592235,-0.08008043428726352,0.2131940054949485,-0.23111448580674687,-0.2917246573579471,-1.2290934729903245,-0.39061265450721055,0.23897168914027386,0.01880287759251272,0.17658884603571076,-1.1089849259837754,-1.2002972241456158,0.2067183526863743
-1.4000038868171474,0.09310699961116739,-0.022172844332267377,0.24574836890066842,-0.24332760932231606,-0.4097384124520454,-1.0137975443803344,-0.5363052948324768,-0.20915153060860261,0.012092423766703867,0.1668855375541063,-1.1017248818342507,-1.2870335005551112,0.21958969975342693
-1.6832072988142424,0.0967592925581233,0.06757372482457351,0.21252290671017388,-0.18897920054056705,-0.2949102464154985,-1.0153508807475262,-0.28277446943628753,0.14233010984769626,0.0133870114979227,0.1599854661251704,-1.1008201738600452,-1.198245218795247,0.2238262388995905
-1.7277417674314555,0.09765366252025565,-0.00031685647158390763,0.4065702684024342,-0.19129834277759164,-0.2134249586662999,-1.3315669602193012,-0.6789939983012869,0.2185228679281682,0.005691356527763222,0.1720280865389636,-1.1077913497374572,-1.3097624323137491,0.29144887020318244
-0.924998538236458,0.08760362100378205,-0.05373196078771639,0.11179609970052018,-0.3405067978498796,-0.47355823217203435,-0.9975372357573659,-0.7394182644898506,0.16853051888325235,-0.0030604916569488185,0.1894294734750798,-1.2728879300686928,-1.1981464494061358,0.21761729417235906
-1.4147338034823553,0.09596476648953452,-0.16145621160507112,0.11182566377770639,-0.23336795050171086,-0.4031741453741354,-1.4326727321876358,-0.3989424496395452,0.02138971639087025,0.019199613994346908,0.12861295373063916,-1.1300812588713876,-1.2845855677477187,0.20809988390864304
-1.437696009362084,0.09558092350120476,-0.09983693060851022,0.26521885854660465,-0.256890973917388,-0.40215222641981574,-0.9999357673775168,-0.17817502964101645,0.2831423737118408,0.013294978117179869,0.15409932949780417,-1.175654495852705,-1.2869222278428587,0.24334509643870575
-1.2858323729977401,0.0937317829046283,0.07075977433933958,0.29627699759287396,-0.39000288309101433,-0.20283245001312833,-0.9175121046462678,-0.34548366047717205,0.025352612230871124,0.004686462872164344,0.13781802400963664,-1.164916506239976,-1.2397594198089203,0.2562466932368237
-1.673847955754456,0.10128657834953493,-0.1966171181275627,0.02309954473786411,-0.26965280566364,-0.3443648955552567,-1.2234030529415731,-0.4984210006366477,0.6226581663998733,0.01537555065909196,0.19621698533293513,-1.0313698712998203,-1.1787271834028843,0.27552855024589396
-1.5412997229769443,0.09502357785326528,0.01753099437927151,0.3854137144911283,-0.12108652565633367,-0.48765725002936866,-1.2666642208325003,-0.5532078074947469,0.18829959686953815,0.004313961385089465,0.22246564681837191,-1.212072738672901,-1.272072243168193,0.19645680175767283
-1.2404734584380945,0.09541141187822985,-0.18359471862106508,0.14790650834227753,-0.27323995663317185,-0.5032302995878809,-1.217397445268479,-0.3242868203950303,0.3673983468653981,0.016917604913228815,0.23603888049979013,-1.2453457964454835,-1.2016189973860736,0.21820888741308733
-1.2406662463302232,0.09333822373277602,-0.1012876435224615,0.05680944640250019,-0.2868014040578026,-0.41606351770662864,-1.146619036550578,-0.7849988102600385,0.025507697690004282,0.007751458340797002,0.182384771341516,-1.195959379203457,-1.1237311608693636,0.22227375972111432
-1.4352691075264503,0.09572313472553069,-0.07561898786954553,-0.0005500353012862468,-0.2315269438080122,-0.4571000585850619,-0.9911116633459132,-0.4407496120663165,0.5395849461519631,0.021703867991654784,0.1747872396287643,-1.1529302785119546,-1.2681714957776804,0.2047496614252407
-1.4214919650757483,0.09696447615146427,-0.020362993524670296,0.21503637929955302,-0.29790717986697374,-0.44115255906487905,-1.2033867470971036,-0.6819906832029249,-0.18540233812272436,0.00026147774886511676,0.17708224565484265,-1.1257025049453318,-1.2877661058512049,0.29378782677197335
-1.1818637093046696,0.09238980797854499,-0.019097788158503652,0.04816201390059738,-0.21874345062485412,-0.4018388652756804,-1.493570501310347,-0.41690124526242955,0.1091082329987172,0.012895794309931576,0.18268271194035962,-1.2151502301052843,-1.215570528154872,0.25032057637662036
-1.550335637036109,0.09888126854774576,-0.07046401498566103,0.14932304023811005,-0.3651859962388308,-0.39500068874360184,-0.931112998263802,-0.39038009362719245,0.2186030457539504,0.005933014898502937,0.22879731240409837,-1.0778459208013365,-1.2252400359704454,0.22774980228007483
-1.5342189668686232,0.09496870559417464,-0.07157050232551383,0.0978333181583758,-0.18319424312837612,-0.40888766290381,-1.0518306277693463,-0.36227342942931906,0.4786125570983861,0.018165292860257455,0.19360792610605956,-1.112561420202561,-1.2147372140426214,0.21392296445987202
-1.4673838305889886,0.09718735085738256,0.07419905581456238,0.3183919343859681,-0.24151214636182036,-0.40537836061146904,-0.9500190372622312,-0.45377406652906366,0.09345337158401436,0.007390285314395254,0.11722919785464907,-1.216570919839143,-1.153475225056477,0.2118158252827238
-1.268197002503994,0.09285923623788209,-0.18874951707181464,0.054816221373920615,-0.2961881664852227,-0.5817121712485498,-0.9022933341282419,-0.27061461450702057,0.09010166892423821,0.008828457750500429,0.11626737353333794,-1.1070649654857863,-1.1060797907213937,0.26928372462755196
-1.028536458727087,0.09619001560396667,-0.1827190652325779,0.1422620484482641,-0.2948601659546564,-0.4587730975138993,-1.1525614063036456,-0.65432893597019,0.5469012296575152,0.0030943887411347512,0.16060060225383485,-1.343352381207477,-1.180398110051684,0.37424207435137563
-1.3688516280305876,0.09252535420479362,0.04221528690671334,0.25260753578970313,-0.15592048614001106,-0.3880621047930255,-1.1872301889152204,-0.6627563059353848,0.23836108663391598,0.009147381247258871,0.13820270523747732,-1.2248936128191614,-1.2209311374803662,0.22484690804153648
-1.526651452130454,0.10034176912052498,-0.1186845923855199,0.2758775937559329,-0.3137682904157522,-0.3332704869654813,-1.596164310913408,-0.4944485241961071,-0.0003441366813100867,0.011830069767102198,0.17718678340371913,-1.1697799302702505,-1.1451919397215435,0.24637218192908478
-1.5492227933798164,0.09664056298544378,-0.08126394266213166,0.26543047878943443,-0.28833997251243904,-0.34963423501693963,-1.089376143507191,-0.8274417595083019,-0.0004426259036972365,0.007902590915702237,0.2138135870445055,-1.136698038565362,-1.206232126220224,0.22346597680308172
-0.7628896946824784,0.08496202194774154,-0.10811895255317543,0.03589074152943582,-0.2979218574034299,-0.5577241020782464,-1.204595255581734,-0.5568818944804362,0.2903763720468837,-0.000749020115250555,0.19590419002107673,-1.331125946298275,-1.2078117380264688,0.2461100883903463
-1.237828552863005,0.09354710815550059,-0.13921759042191018,0.06732425543762491,-0.24410234512910592,-0.4417123583988819,-0.7162527448255485,-0.6756885232449149,0.21988774824032215,0.013263988400754247,0.17648247805247005,-1.212488760307039,-1.1308816318211352,0.22923860210734326
-1.2460968362060325,0.09063210329591347,-0.04097192548469853,0.030090640343429786,-0.17436507093242756,-0.30090152864352765,-0.8215633608430284,-0.5897088763011981,0.29504730214952696,0.0043659675826082395,0.20125450361132258,-1.1701625899521508,-1.2088079823140108,0.21355907400584917
-1.4222677821246537,0.09916909181171003,0.005322016980005394,0.13793830424898096,-0.24368719892258628,-0.5674370833025392,-1.0339765833144825,-0.7564244180986395,0.2578291362163594,0.014794379046267363,0.15845840353206508,-1.2534199081264217,-1.2479788451271256,0.24340717473063586
-1.3465619617719002,0.09435825888232821,0.008261071192453855,0.24486801353383159,-0.2664522810041735,-0.6645832128790531,-1.1966400274773281,-0.42386838949439,0.05489038568046596,0.0011929419551925018,0.13592167483756415,-1.1691182317940272,-1.1367815451583132,0.24592678278057803
-1.4414455836670472,0.09308605470398652,0.17747228767164586,0.19843649018644854,-0.38688748190422134,-0.5965931337811684,-1.0464465555347364,-0.5425210809303131,0.23117705160989654,0.013572661144307175,0.20862860022013463,-1.1167824322369935,-1.1977911577675544,0.2289487591709842
-1.3407450392104718,0.09312435300131269,-0.1471560495130729,0.16250364358588623,-0.3391853198547104,-0.481978838278704,-1.1729568758911744,-0.19993503612362257,0.049065645620269126,0.001039558869007695,0.18135206527078002,-1.0190504675484673,-1.2880004399416092,0.2264664374160583
-1.4427573839054317,0.09669612241394454,-0.03581982358925613,0.2410508541151338,-0.441611530367643,-0.3546632875043559,-1.287240188089532,-0.17853487783966895,0.3253066864411298,0.0181920771098425,0.20341524004276074,-1.1544733708512034,-1.2559719140991055,0.22383685825262586
-1.1101178408881038,0.08550139509086144,0.05432502947768529,0.21107777245415774,-0.19438020609589557,-0.5119903111474079,-0.9175943013657626,-0.4295672450013647,0.3789515198226821,0.007530254411733355,0.15848847619412468,-1.2361903996665293,-1.1872537694617236,0.24535273945343555
-1.534497729101883,0.09929315535845532,-0.061832008865813616,0.14585357864100199,-0.16364111357426192,-0.46893346329500263,-1.089356059083598,-0.37190409015569686,0.1398268304326811,0.003032373901352429,0.2797833035220022,-1.1472100157583236,-1.2727700270661724,0.2168453501470671
-1.3840891492565208,0.09326987329609018,0.0020835077545227672,0.24359179900712707,-0.2604961692332973,-0.3983570776503909,-0.9270586631378114,-0.683316922991987,0.5571598998813915,0.024896786662122104,0.13379711336660818,-1.1820285490171074,-1.2121179488780818,0.22709924042174948
-1.1965655439325034,0.0928755614693178,-0.11703603012520986,0.12109231631227756,-0.2717430726094338,-0.400999495255643,-1.1629840616226261,-0.4328138579731841,0.12716187320104466,0.01013306580353831,0.14386920213902543,-1.2553889977136103,-1.2338624664652866,0.2677672971710431
-1.2745974660500043,0.09790040665391202,-0.286743629898353,0.0031785422601195755,-0.34075741013025096,-0.44499722198301056,-0.9223958985405484,-0.17042958981478915,-0.07442484401194903,0.01843267531886176,0.18912483935122584,-1.1779077017105728,-1.18252178754682,0.2652276203017054
-1.2765162677235717,0.08963112511145609,-0.08337472603830488,0.25272958032406767,-0.18713631297858713,-0.3712664286730193,-1.0828966120119807,-0.4162285898646371,0.1679381053563606,0.004584786773921553,0.14878602688128573,-1.2096950006039275,-1.1356215844957211,0.2532265254242334
-1.0830574795718042,0.09027954623949229,-0.05435095763658283,0.12577454626373938,-0.3445309872041223,-0.45037294368737685,-0.9532938384247882,-0.5850635284719617,0.12002230534464672,0.012868882200411625,0.14418163728777822,-1.2008981494143691,-1.1995322866553075,0.21331107906970448
-1.1730853145707862,0.0901685038969615,0.024412426365461645,0.22154315794214727,-0.2511673490884254,-0.12391076848907193,-0.9617499567477795,-0.3873032591842279,0.2735044867093466,0.008203969835841861,0.18616132028669446,-1.299782200701252,-1.1991126110610124,0.21892659974586004
-1.1144908564070415,0.09400181703159759,-0.2303677092028285,-0.006066974660990001,-0.3795751091651368,-0.5044912469069764,-1.0954630175055229,-0.7942818787168024,0.12126598419822739,0.022909573860105427,0.17668233132875316,-1.1753694530821834,-1.2661115376438812,0.34010018808329134
-1.2558296060070584,0.09142184224233842,-0.020891901792863675,0.11835924775909716,-0.3395534476629033,-0.35167224118719537,-1.3271264142263237,-0.2492542904657609,0.08544828070836145,0.011973570176381062,0.20351109623882838,-1.1630600568531588,-1.2318092995354228,0.26191733488231145
-1.5143489071041782,0.10017626227306951,-0.13185805510428925,0.1745717112094568,-0.29563573652465913,-0.43459226528716705,-0.9990669764776856,-0.13034037108148075,0.23800798616301094,0.026140669899145146,0.242007570575629,-1.215595046229278,-1.245959000843452,0.2585542622281113
-1.2741845321575855,0.08949730101849149,-0.006542692063145504,0.23000234357419633,-0.3568189130041459,-0.5626471767120276,-0.5745288114407959,-0.2760091121333248,0.20766221642462956,0.020343953945395957,0.14144259233083586,-1.1894453332828931,-1.1727159064189883,0.21232478401105123
-1.234740957937957,0.09134513169702209,0.005181463498099273,0.20109672615127258,-0.2845289801145005,-0.4515083245662221,-1.1936635384143297,-0.6825855836703729,0.06831028241229761,0.002240823808423328,0.12807794164129105,-1.1469175304792356,-1.1939494420656724,0.32007110704873487
-1.2532188386744605,0.09323489110766962,-0.06605891947034588,0.17872601766289892,-0.23576551942172533,-0.4323736752325367,-1.0182538309237723,-0.6224107630798147,-0.008098572105321021,0.009965943985597091,0.14762977297730454,-1.2695077513971038,-1.2434045284020432,0.21325554031874164
-0.9293760269532081,0.08871899878025317,-0.11528580119018578,0.06944650592634588,-0.36579070473082315,-0.35309069076026467,-0.8847126066424983,-0.6305330622104816,0.1118162783369569,0.0011230939689406512,0.17663305863336556,-1.2188614779058529,-1.247104699878324,0.22524634598074514
-1.1309928716739228,0.0923395174273901,-0.17755588053308508,0.024193899566597753,-0.2886539966723071,-0.44039543282744786,-1.457264539929809,-0.3274054436862441,0.3146339412843856,0.01511977646542591,0.18576321408074659,-1.1895819180393608,-1.2539994479787302,0.25495979468768476
-1.3437207536054974,0.09078553963708452,-0.10629269060158676,0.13340067687134025,-0.22499223609618532,-0.5755998596164528,-0.9995696664236116,-0.5506545126284312,-0.13330679156206654,0.01283387885723865,0.16621317291709686,-1.106271808301205,-1.1936218915080288,0.2202184551219001
-1.3610572313190128,0.09336354477581785,0.040098236088973296,0.18948692426547692,-0.27470430242175004,-0.27170572696488415,-0.9691282105731781,-0.06388864791091071,0.44405544609642317,0.008963339540049539,0.18428879856043992,-1.231387956294296,-1.1810240800287553,0.22414995102446247
-1.4550497977430497,0.09456042752620641,-0.02959007523966362,0.30240270155316684,-0.2871678865802986,-0.29283706914346724,-0.7598793424022391,-0.17875018481938712,0.4958587077074985,0.015271569989474655,0.18394396775180633,-1.194496301988953,-1.2640144205981254,0.25387797125154493
-1.3382423023252885,0.09358674366757458,-0.007012798451360383,0.16511397657394478,-0.25200480831934136,-0.3006735669678946,-1.4110352457240838,-0.27654530967492097,0.12717643869798512,0.008829815805648868,0.15137791990367044,-1.17141888063692,-1.2880011691980768,0.2710750082071973
-0.8007366079490881,0.08453939088936678,-0.11345521263739991,0.046526264801044014,-0.3091443216091738,-0.21552078034895575,-1.2675197055662533,-0.5656808836195282,0.2657204867634104,-0.002335565676256254,0.14406468815700896,-1.3065048474449463,-1.0741089987239907,0.2024623346923777
-1.3454241084983167,0.09301157640060208,0.02432668733017599,0.21060694511275257,-0.28732557591681324,-0.5521879616070128,-1.0017699873229244,-0.5647740629467741,0.23283895464264726,0.021082769021858103,0.13664813950462837,-1.2350423975361295,-1.1320606576166716,0.22835744673465136
-0.9060961856212635,0.08697897632206343,-0.03637261248653378,0.1901656536783638,-0.43834215689997447,-0.3367011208506212,-1.3884705560410149,-0.13360387072896437,0.10144461885376777,-0.003965727405609004,0.1467365659276399,-1.196181762943165,-1.191381607744878,0.20422735898042788
-1.0755198127522787,0.08733036461651679,-0.09688082409392733,0.15061984115983126,-0.24358591528888898,-0.5036471440660439,-1.1372706506175958,-0.2050677406377066,0.2226326177922022,0.005144109490863295,0.200080121468377,-1.2069567552740796,-1.2527915019097353,0.22456624889902732
-0.8966580815006918,0.08857553318870996,-0.22954264952401535,0.09075433043578052,-0.3041257068256605,-0.5672695165280509,-0.9523589367745323,-0.16253248641955548,0.1365783722465457,0.008927920810210963,0.15503731544449534,-1.312168645659837,-1.190953861994999,0.20257617950865894
-1.117006042826909,0.09403381110474426,-0.08337250591653034,0.14167983399398457,-0.47252787056923773,-0.37576659883341573,-0.8850223747192029,-0.31675899556847786,0.45712570817546533,0.01103471155678122,0.18599120523228208,-1.2977025938019435,-1.2127244257827245,0.21985910386968618
-1.5465626919464983,0.09580720772203948,-0.0012137516235361133,0.17792463614177087,-0.2343784124811444,-0.48696167281783287,-1.266740827117376,-0.4612642524995434,-0.16785146103676196,0.011295208495746159,0.17211628562037684,-1.1076909754614923,-1.1993883575573385,0.22672206042813084
-1.6008647513600964,0.09873856858842923,-0.15524289077884054,0.16906556698601813,-0.31224117454042866,-0.4035727779337372,-1.175421814080449,-0.506989191078389,0.24827639068340268,0.01518875573893809,0.23842202453542022,-1.095153059486805,-1.190331100722535,0.20881936505862478
-1.3340755905451784,0.09561561233022144,-0.1478640099271065,-0.0039656130276359385,-0.36512442699019826,-0.3409143329624186,-0.9643554328040709,-0.25290588634705957,0.21223765187583904,0.011315392936095707,0.14475377846293921,-1.118007750178939,-1.1334546959715026,0.28585506108256536
-1.2226507825950723,0.09907300038221932,-0.13424566754998862,0.04571016524218758,-0.31232623189532344,-0.4005425506604557,-1.3275365886171595,-0.3913141261321736,0.33431643924473126,0.008479246230546541,0.15650136124915018,-1.285502751625601,-1.174201585507158,0.2644178918396152
-1.0061217708772663,0.08905945374790468,-0.11179506774880922,0.16284844055558487,-0.3022652448082016,-0.37979594565020613,-1.2149339203434628,-0.5958689715556309,0.28060121084236306,0.0017732818592752619,0.15718135401086897,-1.2722307485265305,-1.2486100839742231,0.24940846149611737
-1.1451613968544079,0.08804710131980638,0.002176805155917125,0.16620862926274,-0.3465418494291004,-0.4826223940155969,-0.9004165473456518,-0.7009177790707372,0.18884328789077875,0.003849756326189936,0.2079229591426509,-1.1965063532943492,-1.0753779750789951,0.20511849047054706
-1.8667800643533916,0.09829616698064048,0.1368225010339311,0.27363059102046294,-0.12061334300183472,-0.47244034873877294,-0.9714371780697951,-0.7222080237627819,0.2736317778318176,0.010232805915026804,0.209269743791255,-1.0826539417892291,-1.2329970970061856,0.29761769702414687
-1.1837694408180661,0.09640531082002421,-0.17757430662902998,0.16455834716534937,-0.41257162507761774,-0.44770716434919794,-1.0825571592763255,-0.20053264347730676,0.30819044616652486,0.011519846745419527,0.16991394712297292,-1.191766375305957,-1.3523230761961345,0.28659062418091874
-1.3961846343327138,0.09542546921062336,-0.06152392862161407,0.16786697764227926,-0.36387679736704237,-0.48870780006510256,-1.0619961049125557,-0.6306509681914838,-0.2068923967565812,0.004722325006527995,0.20688690593511458,-1.109209843902314,-1.223184452616011,0.19052686235810226
-1.070954697034111,0.09501566574199947,-0.12474751651487041,0.08787453009241436,-0.37067116220481794,-0.5759201128309971,-1.4650191129424863,-0.5752371578714748,-0.025705245859774004,0.011588589201726434,0.19102619100860843,-1.2637991958712056,-1.2895710468103891,0.24140912253680902
-1.2322350210255217,0.09551792694731534,-0.09592252212387394,0.16602087682959454,-0.2984651639915173,-0.4428157557907651,-1.0947739265422474,-0.07800139662524706,-0.1093041435496519,0.00845829392412935,0.1781993963332732,-1.23718922492763,-1.3154517698515062,0.26271472534398305
-1.264072046433484,0.09245469774589653,-0.07626077793143606,0.1564446209315783,-0.2914795443762772,-0.569371537573192,-0.9906776510861819,-0.4330088227092002,0.08751696800386716,0.013074042315757426,0.23742588068504666,-1.2187856915918798,-1.2363785067747002,0.22263841985396624
-1.4884668222357749,0.09556205940793461,-0.053206792403160404,0.306456039125803,-0.29356255508001405,-0.35678981854453384,-1.0886209029646055,-0.14638553116776737,0.048431603021970686,0.018321935257857778,0.1969222654472898,-1.1887010797674549,-1.1500645163752303,0.21470951578432476
-1.1027586252492256,0.08961628831227021,-0.12081108110495234,0.08474335161608704,-0.22594124288865522,-0.5392282960642647,-1.12899505045058,-0.20403383900881322,-0.124980656031138,0.008640710169798142,0.174645036260962,-1.2168390147529142,-1.2306210615969229,0.20118259423415485
-1.1814157833395729,0.09653919504315563,-0.23172763559840975,-0.02955913102789575,-0.36205655078017474,-0.5298669691271131,-0.8346953974393058,-0.5973123986678918,0.10663854868048504,0.014603170099942829,0.14249444525789204,-1.1795427342204075,-1.1789816512796925,0.25294765253527973
-1.1147796671612207,0.0943644282369608,-0.1945589992840504,0.02096533484766166,-0.19230830650633937,-0.5216093955697545,-1.0672301795143653,-0.6124582174794492,-0.2823751865425846,0.017216042981382174,0.11838981082629163,-1.2440594015889608,-1.2797485848920658,0.22582089690475768
-1.1016208634288596,0.0919013057137993,-0.13002513264178914,0.05075041416704758,-0.2885577144485355,-0.4447276094302933,-1.255712911777486,-0.7580226203469312,0.11513918269919447,0.007648793069540533,0.11326436518248542,-1.1644975081404214,-1.3406269167891756,0.23330597485789742
-1.165865323133426,0.09129092238271491,-0.1374640941675468,0.030771946652326708,-0.32123546142208514,-0.284918358958354,-1.121852936842485,-0.4748098903084308,0.2642383485280815,0.004649186288499206,0.15169206417314401,-1.1659926930491884,-1.1596145545398402,0.21211591758835083
-1.4631292293999494,0.09614785381610765,-0.01973807080629691,0.11948686188502493,-0.3216024810766876,-0.4758276371688023,-1.0109485489187455,-0.2900546208361893,-0.3898055838079381,0.020308230979927577,0.16170655960095323,-1.1624852799276912,-1.1759240206000057,0.21859174326058317
-0.9918347459695005,0.09328616816364102,-0.09435126737525466,-0.03963036003341653,-0.3412524262157032,-0.365108488061077,-0.8821944276535119,-0.2696200684640939,0.019296579751029837,0.01573408661963755,0.1571891516531949,-1.3691561564365553,-1.2506995337352849,0.25319588912679447
-1.5160037092883667,0.09511602751730379,-0.1269393825707794,0.11408470943596058,-0.18691207471637827,-0.3162458812002103,-0.6515248437955063,-0.2613681426217455,0.03334683862074882,0.016092294680816917,0.16231569136215138,-1.119813626791283,-1.2354823332255185,0.22442490863616912
-1.2632012763009264,0.09126363938248394,0.05958519626966327,0.22657843177610157,-0.24921144386216454,-0.594081739867955,-1.3674486498592617,-0.3767494676330239,-0.0767204045043368,0.008264030586511987,0.13231464099003615,-1.2081225101516975,-1.2370769388197698,0.34812552098069016
-1.1552310139288438,0.08903820939135897,-0.11127751225909342,0.09443420134124215,-0.31875436788979866,-0.317216336600965,-1.1322323744250224,-0.22782062984477383,-0.05883778467604408,-0.004882138380260872,0.18509434274292536,-1.1193958814965912,-1.1671643108243699,0.19388538250705228
-1.3578449812269304,0.09439294798594534,-0.059360127681231986,0.09378717730513267,-0.14543502984341228,-0.47314019245585714,-1.1896112368455958,-0.6136642750497143,0.280181928736699,0.0010476408010186985,0.1686156658278179,-1.2143909668579587,-1.3021308422983782,0.22310175586161776
-1.248043084283568,0.0925313172412099,0.0016713041954857823,0.2543834216831701,-0.4107458601740065,-0.2748812744375437,-1.2763828527439498,-0.39814082900307224,0.2621050657984291,-0.0019270284043306698,0.18391275449945685,-1.1428529878303424,-1.3517793260212723,0.24668195597982243
-1.5232581388776498,0.09599175484065921,0.05219379000555714,0.2216569464955509,-0.23690069960901713,-0.4106534985658477,-1.6283936785147348,-0.24476842723534384,0.21899069280881986,0.005040691484000934,0.17012821513846788,-1.1524195239499648,-1.204691109298638,0.2690919976126926
-1.1933519239425698,0.09125135145792662,0.03126252947019132,0.1668161157014216,-0.28198159073510104,-0.4908643770669468,-1.3484923693742121,-1.3154471248343562,0.30640758514782435,0.0016487190417884075,0.17576153959488375,-1.2293183782058272,-1.2297293769806463,0.21355240216840798
-1.1418470144249115,0.0924150536911223,-0.060041520650724545,0.299318335565941,-0.4701193012340889,-0.49871902624117265,-1.1799341849109903,-0.2981529977855202,0.2781630855744919,0.0004873051282737321,0.1983448047188829,-1.2343052550026967,-1.233880390426998,0.31830071049774933
-0.9855423645236514,0.08698393640232258,-0.11540535821810778,0.1474310981889634,-0.27928953790218014,-0.437734781402298,-1.1350139411019706,-0.19744079204722528,0.19721628896327775,0.0057717863518404276,0.15689853594692513,-1.2628230844379502,-1.158101226337925,0.29574008231868093
-1.0472067922211092,0.09179075131132178,-0.12316824996297847,0.022087782837981997,-0.38513599146755234,-0.5271334518227813,-1.0495397106077071,-0.8091867761825788,0.554360225935114,0.005346255670931281,0.201589577117514,-1.1946498502504312,-1.2435846918249658,0.2603941638883679
